player_id,name,position,jersey_number,weight,height,country_code,id_team,picture_url,dob,age,position_desc,team_name,team_abbr
430733,Mikel Merino,2,6,85.0,188.0,ESP,43969,https://digitalhub.fifa.com/transform/bcc810b0-5c45-4781-809e-beae8b68e1d8/MERINO-Mikel_430733,1996-06-22,30.0,Midfielder,Spain,ESP
405545,Ferran Torres,3,7,81.0,183.0,ESP,43969,https://digitalhub.fifa.com/transform/aa65d133-f0fb-4379-9b1b-6c9dc2f40195/TORRES-Ferran_405545,2000-02-29,26.3,Striker,Spain,ESP
430718,Fabian Ruiz,2,8,82.0,188.0,ESP,43969,https://digitalhub.fifa.com/transform/c40ded96-190d-41c8-90f2-6a253a63b33d/RUIZ-Fabian_430718,1996-04-03,30.2,Midfielder,Spain,ESP
447866,Gavi,2,9,70.0,173.0,ESP,43969,https://digitalhub.fifa.com/transform/4a8278cb-43c6-4a1a-8aa8-896c67daf977/GAVI_447866,2004-08-05,21.9,Midfielder,Spain,ESP
430750,Dani Olmo,3,10,72.0,179.0,ESP,43969,https://digitalhub.fifa.com/transform/c3f3e67a-90c1-469a-a4e1-263a470db989/OLMO-Dani_430750,1998-05-07,28.1,Striker,Spain,ESP
423658,Yeremy Pino,3,11,66.0,174.0,ESP,43969,https://digitalhub.fifa.com/transform/40328b78-c5b4-4c63-a11e-e5d1491793ef/PINO-Yeremy_423658,2002-10-20,23.6,Striker,Spain,ESP
430144,Pedro Porro,1,12,73.0,173.0,ESP,43969,https://digitalhub.fifa.com/transform/2c33b0c7-c399-4eac-98b2-66f35e77886a/PORRO-Pedro_430144,1999-09-13,26.8,Defender,Spain,ESP
484691,Joan Garcia,0,13,86.0,194.0,ESP,43969,https://digitalhub.fifa.com/transform/08439f96-c835-4b28-9fc5-7e90d4e82738/GARCIA-Joan_484691,2001-05-04,25.1,Goalkeeper,Spain,ESP
335999,Aymeric Laporte,1,14,86.0,191.0,ESP,43969,https://digitalhub.fifa.com/transform/e923ca38-381d-4187-9d40-9f5f72434530/LAPORTE-Aymeric_335999,1994-05-27,32.0,Defender,Spain,ESP
447860,Alex Baena,2,15,65.0,172.0,ESP,43969,https://digitalhub.fifa.com/transform/19c2a085-e986-4c5b-8af7-aa98f7adc36e/BAENA-Alex_447860,2001-07-20,24.9,Midfielder,Spain,ESP
411375,Rodri,2,16,90.0,190.0,ESP,43969,https://digitalhub.fifa.com/transform/295ab5b2-4dbf-42b9-918b-04fb4ae0ec0a/RODRI_411375,1996-06-22,30.0,Midfielder,Spain,ESP
447855,Nico Williams,3,17,74.0,181.0,ESP,43969,https://digitalhub.fifa.com/transform/1792665e-37cb-421d-969b-e6a3edbd8d76/WILLIAMS-Nico_447855,2002-07-12,23.9,Striker,Spain,ESP
430754,Martin Zubimendi,2,18,78.0,181.0,ESP,43969,https://digitalhub.fifa.com/transform/640def2c-056d-4b6d-8bcc-613b77f99160/ZUBIMENDI-Martin_430754,1999-02-02,27.4,Midfielder,Spain,ESP
484320,Lamine Yamal,3,19,63.0,183.0,ESP,43969,https://digitalhub.fifa.com/transform/37b631d3-c340-4590-91a8-bb00bd5f1e89/YAMAL-Lamine_484320,2007-07-13,18.9,Striker,Spain,ESP
423646,Pedri,2,20,68.0,174.0,ESP,43969,https://digitalhub.fifa.com/transform/75a5861e-008f-460c-81e4-8085fa2cc961/PEDRI_423646,2002-11-25,23.6,Midfielder,Spain,ESP
430751,Mikel Oyarzabal,3,21,80.0,181.0,ESP,43969,https://digitalhub.fifa.com/transform/2f46ed20-b155-4201-8b97-badbc3619450/OYARZABAL-Mikel_430751,1997-04-21,29.1,Striker,Spain,ESP
474973,Pau Cubarsi,1,22,77.0,183.0,ESP,43969,https://digitalhub.fifa.com/transform/02b8f052-fa36-41a9-807e-e8f7c6a96d61/CUBARSI-Pau_474973,2007-01-22,19.4,Defender,Spain,ESP
430753,Unai Simon,0,23,88.0,190.0,ESP,43969,https://digitalhub.fifa.com/transform/41e0f920-bd7d-4bd6-882b-c83ed33e3f26/SIMON-Unai_430753,1997-06-11,29.0,Goalkeeper,Spain,ESP
430735,Marc Cucurella,1,24,70.0,173.0,ESP,43969,https://digitalhub.fifa.com/transform/3bc6b871-a4b2-4201-8885-a77420f4c7c9/CUCURELLA-Marc_430735,1998-07-22,27.9,Defender,Spain,ESP
492859,Victor Munoz,3,25,70.0,173.0,ESP,43969,https://digitalhub.fifa.com/transform/73c58323-50f9-463b-88f0-abce4d69067c/MUNOZ-Victor_492859,2003-07-13,22.9,Striker,Spain,ESP
447864,Borja Iglesias,3,26,90.0,187.0,ESP,43969,https://digitalhub.fifa.com/transform/e90fda84-dae1-44e9-b030-9ce63b11b2d4/IGLESIAS-Borja_447864,1993-01-17,33.4,Striker,Spain,ESP
489685,Jacob Widell Zetterstrom,0,1,88.0,197.0,SWE,43970,https://digitalhub.fifa.com/transform/c93a418b-3456-4b0f-b0e0-8cb27004aebb/WIDELL-ZETTERSTROM-Jacob_489685,1998-07-11,27.9,Goalkeeper,Sweden,SWE
483304,Gustaf Lagerbielke,1,2,80.0,193.0,SWE,43970,https://digitalhub.fifa.com/transform/12a80a14-c33d-480f-8742-315485c114c1/LAGERBIELKE-Gustaf_483304,2000-04-10,26.2,Defender,Sweden,SWE
395283,Victor Lindelof,1,3,82.0,187.0,SWE,43970,https://digitalhub.fifa.com/transform/88b96376-9f31-40fd-a0fc-ae12aab484c4/LINDELOF-Victor_395283,1994-07-17,31.9,Defender,Sweden,SWE
483312,Isak Hien,1,4,88.0,191.0,SWE,43970,https://digitalhub.fifa.com/transform/0daf43d1-2714-4cc3-ab8b-3cf2020bf150/HIEN-Isak_483312,1999-01-13,27.4,Defender,Sweden,SWE
483276,Gabriel Gudmundsson,1,5,75.0,181.0,SWE,43970,https://digitalhub.fifa.com/transform/43fd52e9-e3a9-46f6-8432-7bfbbb394678/GUDMUNDSSON-Gabriel_483276,1999-04-29,27.1,Defender,Sweden,SWE
514639,Herman Johansson,1,6,84.0,190.0,SWE,43970,https://digitalhub.fifa.com/transform/58eb2743-907e-4e6d-8020-28c8767e5cdc/JOHANSSON-Herman_514639,1997-10-16,28.7,Defender,Sweden,SWE
489689,Lucas Bergvall,2,7,75.0,187.0,SWE,43970,https://digitalhub.fifa.com/transform/bd927d6a-bb9d-4424-9e96-53c2ebc7220b/BERGVALL-Lucas_489689,2006-02-02,20.4,Midfielder,Sweden,SWE
491255,Daniel Svensson,1,8,72.0,183.0,SWE,43970,https://digitalhub.fifa.com/transform/49dbfd16-1871-40c2-94d5-995f9e38cc04/SVENSSON-Daniel_491255,2002-02-12,24.3,Defender,Sweden,SWE
430150,Alexander Isak,3,9,74.0,190.0,SWE,43970,https://digitalhub.fifa.com/transform/c6ffe63b-aefd-43b8-bd9d-3c6e31a8f418/ISAK-Alexander_430150,1999-09-21,26.7,Striker,Sweden,SWE
502946,Benjamin Nygren,2,10,76.0,187.0,SWE,43970,https://digitalhub.fifa.com/transform/e464be99-48c1-41a9-b5aa-2c5760f1d302/NYGREN-Benjamin_502946,2001-07-08,24.9,Midfielder,Sweden,SWE
441137,Anthony Elanga,3,11,75.0,178.0,SWE,43970,https://digitalhub.fifa.com/transform/38e8d10e-aa56-4837-a589-35bc4dcc23a3/ELANGA-Anthony_441137,2002-04-27,24.1,Striker,Sweden,SWE
483264,Viktor Johansson,0,12,80.0,187.0,SWE,43970,https://digitalhub.fifa.com/transform/c311a4ac-f9ad-48d3-99dc-b9c53345d0f9/JOHANSSON-Viktor_483264,1998-09-14,27.7,Goalkeeper,Sweden,SWE
395286,Ken Sema,2,13,69.0,180.0,SWE,43970,https://digitalhub.fifa.com/transform/eb495b7c-f859-40c2-9327-9478faf03c24/SEMA-Ken_395286,1993-09-30,32.7,Midfielder,Sweden,SWE
483319,Hjalmar Ekdal,1,14,76.0,187.0,SWE,43970,https://digitalhub.fifa.com/transform/23439c93-9021-4c30-b8b1-45141ad89e8c/EKDAL-Hjalmar_483319,1998-10-21,27.6,Defender,Sweden,SWE
441132,Carl Starfelt,1,15,83.0,185.0,SWE,43970,https://digitalhub.fifa.com/transform/7c4b343c-446c-4d27-ab62-bb85ee559985/STARFELT-Carl_441132,1995-06-01,31.0,Defender,Sweden,SWE
441135,Jesper Karlstrom,2,16,81.0,182.0,SWE,43970,https://digitalhub.fifa.com/transform/0ed50024-cb6d-4fa5-bc7c-ba8a9afa7fd3/KARLSTROM-Jesper_441135,1995-06-21,31.0,Midfielder,Sweden,SWE
483327,Viktor Gyokeres,3,17,90.0,189.0,SWE,43970,https://digitalhub.fifa.com/transform/ca3d75bf-7e31-4269-9933-b296eb3f5bff/GYOKERES-Viktor_483327,1998-06-04,28.0,Striker,Sweden,SWE
489688,Yasin Ayari,2,18,69.0,172.0,SWE,43970,https://digitalhub.fifa.com/transform/ac9ed8a6-7b39-4962-8245-b80556224ca0/AYARI-Yasin_489688,2003-10-06,22.7,Midfielder,Sweden,SWE
433795,Mattias Svanberg,2,19,77.0,186.0,SWE,43970,https://digitalhub.fifa.com/transform/0d003261-373c-46f2-90c6-34d700c027f6/SVANBERG-Mattias_433795,1999-01-05,27.4,Midfielder,Sweden,SWE
493061,Eric Smith,1,20,86.0,192.0,SWE,43970,https://digitalhub.fifa.com/transform/7f7bf320-92e1-4267-bc6b-56f2ec37e94f/SMITH-Eric_493061,1997-01-08,29.4,Defender,Sweden,SWE
502945,Alexander Bernhardsson,1,21,70.0,184.0,SWE,43970,https://digitalhub.fifa.com/transform/165d5004-48b5-4a8c-86ee-d7c982b9b96c/BERNHARDSSON-Alexander_502945,1998-09-08,27.8,Defender,Sweden,SWE
503047,Besfort Zeneli,2,22,71.0,187.0,SWE,43970,https://digitalhub.fifa.com/transform/7bd98883-dd6c-4e8f-954e-af31d070eac7/ZENELI-Besfort_503047,2002-11-21,23.6,Midfielder,Sweden,SWE
360496,Kristoffer Nordfeldt,0,23,85.0,190.0,SWE,43970,https://digitalhub.fifa.com/transform/747828c3-0592-411d-889a-9a59ae78e0b6/NORDFELDT-Kristoffer_360496,1989-06-23,37.0,Goalkeeper,Sweden,SWE
519958,Elliot Stroud,1,24,75.0,185.0,SWE,43970,https://digitalhub.fifa.com/transform/12d24b4c-5628-4013-8f4d-bddea4ae2258/STROUD-Elliot_519958,2002-06-22,24.0,Defender,Sweden,SWE
489691,Gustaf Nilsson,3,25,88.0,197.0,SWE,43970,https://digitalhub.fifa.com/transform/ba9d4008-fe99-49d2-afb3-c3a9d7a97da8/NILSSON-Gustaf_489691,1997-05-23,29.1,Striker,Sweden,SWE
514202,Taha Ali,3,26,63.0,174.0,SWE,43970,https://digitalhub.fifa.com/transform/9a70800c-37c4-4cd9-b195-f307dbaad09b/ALI-Taha_514202,1998-07-01,28.0,Striker,Sweden,SWE
448107,Gregor Kobel,0,1,91.0,196.0,SUI,43971,https://digitalhub.fifa.com/transform/8c199208-00cd-46ca-877b-f0fd4fb08e31/KOBEL-Gregor_448107,1997-12-06,28.5,Goalkeeper,Switzerland,SUI
493221,Miro Muheim,1,2,82.0,182.0,SUI,43971,https://digitalhub.fifa.com/transform/d3efd73b-690b-417d-a645-0a45b5c00bc8/MUHEIM-Miro_493221,1998-03-24,28.2,Defender,Switzerland,SUI
356412,Silvan Widmer,1,3,83.0,183.0,SUI,43971,https://digitalhub.fifa.com/transform/41a8791f-677e-4106-b2e4-9d71011c561d/WIDMER-Silvan_356412,1993-03-05,33.3,Defender,Switzerland,SUI
398509,Nico Elvedi,1,4,85.0,189.0,SUI,43971,https://digitalhub.fifa.com/transform/5631cb24-dba7-44dd-ac2c-1c67b14d7649/ELVEDI-Nico_398509,1996-09-30,29.7,Defender,Switzerland,SUI
405178,Manuel Akanji,1,5,95.0,188.0,SUI,43971,https://digitalhub.fifa.com/transform/3a90610e-9f70-434a-b8b0-450a1ea81d75/AKANJI-Manuel_405178,1995-07-19,30.9,Defender,Switzerland,SUI
401448,Denis Zakaria,2,6,77.0,189.0,SUI,43971,https://digitalhub.fifa.com/transform/e47d229b-d092-4759-82e0-0e5f88b2c894/ZAKARIA-Denis_401448,1996-11-20,29.6,Midfielder,Switzerland,SUI
393480,Breel Embolo,3,7,86.0,184.0,SUI,43971,https://digitalhub.fifa.com/transform/b2483096-041c-489b-a1c5-6d930f380909/EMBOLO-Breel_393480,1997-02-14,29.3,Striker,Switzerland,SUI
402021,Remo Freuler,2,8,75.0,181.0,SUI,43971,https://digitalhub.fifa.com/transform/821a56dc-683d-4326-a784-21e25428a18f/FREULER-Remo_402021,1992-04-15,34.2,Midfielder,Switzerland,SUI
502727,Johan Manzambi,2,9,76.0,182.0,SUI,43971,https://digitalhub.fifa.com/transform/a0cb9413-32ea-4b8f-9801-55474cb12b77/MANZAMBI-Johan_502727,2005-10-14,20.7,Midfielder,Switzerland,SUI
311558,Granit Xhaka,2,10,82.0,183.0,SUI,43971,https://digitalhub.fifa.com/transform/a6c333cc-3042-4094-9ec0-094479b8ca3a/XHAKA-Granit_311558,1992-09-27,33.7,Midfielder,Switzerland,SUI
448114,Dan Ndoye,3,11,72.0,184.0,SUI,43971,https://digitalhub.fifa.com/transform/b536dbbe-88a2-4caf-97c0-6baac25c43fe/NDOYE-Dan_448114,2000-10-25,25.6,Striker,Switzerland,SUI
402022,Yvon Mvogo,0,12,88.0,190.0,SUI,43971,https://digitalhub.fifa.com/transform/66a48e5b-90b7-48fa-94b6-f91d76c28962/MVOGO-Yvon_402022,1994-06-06,32.0,Goalkeeper,Switzerland,SUI
313559,Ricardo Rodriguez,1,13,82.0,182.0,SUI,43971,https://digitalhub.fifa.com/transform/07f27983-8eee-43f3-b68c-b45b6f806785/RODRIGUEZ-Ricardo_313559,1992-08-25,33.8,Defender,Switzerland,SUI
448120,Ardon Jashari,2,14,75.0,181.0,SUI,43971,https://digitalhub.fifa.com/transform/9e9fc9ed-5b8e-4c1e-a4e3-c29201d34dae/JASHARI-Ardon_448120,2002-07-30,23.9,Midfielder,Switzerland,SUI
411226,Djibril Sow,2,15,76.0,183.0,SUI,43971,https://digitalhub.fifa.com/transform/64b86b6f-824e-4ef9-aa1e-43cfff2a7df1/SOW-Djibril_411226,1997-02-06,29.3,Midfielder,Switzerland,SUI
448124,Christian Fassnacht,3,16,78.0,185.0,SUI,43971,https://digitalhub.fifa.com/transform/7ece88c1-0971-4298-a4f1-00547bf2c889/FASSNACHT-Christian_448124,1993-11-11,32.6,Striker,Switzerland,SUI
448131,Ruben Vargas,3,17,70.0,179.0,SUI,43971,https://digitalhub.fifa.com/transform/625f7ce0-81a9-4bab-9b18-c9ec395b5096/VARGAS-Ruben_448131,1998-08-05,27.9,Striker,Switzerland,SUI
448136,Eray Coemert,1,18,80.0,183.0,SUI,43971,https://digitalhub.fifa.com/transform/9b17e0f6-f09e-417d-9829-857d7a7d1fa3/COEMERT-Eray_448136,1998-02-04,28.4,Defender,Switzerland,SUI
448127,Noah Okafor,3,19,80.0,185.0,SUI,43971,https://digitalhub.fifa.com/transform/dd8abcd7-7775-4f67-9e25-eaa6e7cb2b97/OKAFOR-Noah_448127,2000-05-24,26.1,Striker,Switzerland,SUI
433147,Michel Aebischer,2,20,76.0,183.0,SUI,43971,https://digitalhub.fifa.com/transform/33ced9ed-c3fd-4933-bc83-4a7a1465a94f/AEBISCHER-Michel_433147,1997-01-06,29.4,Midfielder,Switzerland,SUI
484862,Marvin Keller,0,21,89.0,189.0,SUI,43971,https://digitalhub.fifa.com/transform/4c9ca839-ca31-4d4c-a620-3a5117c5efa8/KELLER-Marvin_484862,2002-07-03,23.9,Goalkeeper,Switzerland,SUI
448103,Fabian Rieder,2,22,74.0,181.0,SUI,43971,https://digitalhub.fifa.com/transform/7e5b9fb5-dfcf-47e7-b185-ebd6d915e0be/RIEDER-Fabian_448103,2002-02-16,24.3,Midfielder,Switzerland,SUI
448112,Zeki Amdouni,3,23,82.0,183.0,SUI,43971,https://digitalhub.fifa.com/transform/64a9489f-28d0-40ca-9592-3cda9cb7cac5/AMDOUNI-Zeki_448112,2000-12-04,25.5,Striker,Switzerland,SUI
484864,Aurele Amenda,1,24,98.0,194.0,SUI,43971,https://digitalhub.fifa.com/transform/f38da0cf-fda0-4f52-838c-0bb40ab279c8/AMENDA-Aurele_484864,2003-07-31,22.9,Defender,Switzerland,SUI
510908,Luca Jaquez,1,25,83.0,187.0,SUI,43971,https://digitalhub.fifa.com/transform/2f3d611d-71c6-40ac-bc76-fdad78fe3c5e/JAQUEZ-Luca_510908,2003-06-02,23.0,Defender,Switzerland,SUI
448104,Cedric Itten,3,26,82.0,190.0,SUI,43971,https://digitalhub.fifa.com/transform/b9cc3593-aa7e-4f6f-b22b-2cdeae513a1e/ITTEN-Cedric_448104,1996-12-27,29.5,Striker,Switzerland,SUI
520245,Mouhib Chamakh,0,1,85.0,189.0,TUN,43888,https://digitalhub.fifa.com/transform/7047e775-2f2c-4ea2-9ca6-6fc23363c591/CHAMAKH-Mouhib_520245,2001-08-25,24.8,Goalkeeper,Tunisia,TUN
433362,Ali Abdi,1,2,78.0,177.0,TUN,43888,https://digitalhub.fifa.com/transform/8ff3509c-8a73-40ea-ac0e-1beed4560b23/ABDI-Ali_433362,1993-12-20,32.5,Defender,Tunisia,TUN
433380,Montassar Talbi,1,3,80.0,190.0,TUN,43888,https://digitalhub.fifa.com/transform/253ef705-760c-457f-afde-067d2fb39010/TALBI-Montassar_433380,1998-05-26,28.1,Defender,Tunisia,TUN
433367,Omar Rekik,1,4,77.0,188.0,TUN,43888,https://digitalhub.fifa.com/transform/2f586126-6a63-4e5b-9f85-6e15800449d9/REKIK-Omar_433367,2001-12-20,24.5,Defender,Tunisia,TUN
516043,Adam Arous,1,5,80.0,188.0,TUN,43888,https://digitalhub.fifa.com/transform/7cbb37f5-5dcd-4fa9-919e-f3fe4f843868/AROUS-Adam_516043,2004-07-17,21.9,Defender,Tunisia,TUN
411653,Dylan Bronn,1,6,75.0,186.0,TUN,43888,https://digitalhub.fifa.com/transform/9a7aa138-5845-4890-aa20-43f4021160ed/BRONN-Dylan_411653,1995-06-19,31.0,Defender,Tunisia,TUN
448662,Elias Achouri,3,7,74.0,187.0,TUN,43888,https://digitalhub.fifa.com/transform/5ffd95df-83a5-4768-9331-0842c3f433b6/ACHOURI-Elias_448662,1999-02-10,27.3,Striker,Tunisia,TUN
482885,Elias Saad,3,8,80.0,185.0,TUN,43888,https://digitalhub.fifa.com/transform/2037123b-a7b7-4922-adcd-37607cd92c43/SAAD-Elias_482885,1999-12-27,26.5,Striker,Tunisia,TUN
494374,Hazem Mastouri,3,9,80.0,191.0,TUN,43888,https://digitalhub.fifa.com/transform/2565fb18-c785-4773-8d83-81c6fd25da1d/MASTOURI-Hazem_494374,1997-06-18,29.0,Striker,Tunisia,TUN
433378,Hannibal Mejbri,2,10,73.0,177.0,TUN,43888,https://digitalhub.fifa.com/transform/856f0cc0-6dcc-48bc-a8db-f4fe26d8ae06/MEJBRI-Hannibal_433378,2003-01-21,23.4,Midfielder,Tunisia,TUN
464484,Ismael Gharbi,2,11,77.0,180.0,TUN,43888,https://digitalhub.fifa.com/transform/cd471dba-dc7d-4688-9021-e704b66cec76/GHARBI-Ismael_464484,2004-04-10,22.2,Midfielder,Tunisia,TUN
441362,Mortadha Ben Ouanes,1,12,74.0,188.0,TUN,43888,https://digitalhub.fifa.com/transform/b9afdecd-b04d-4224-be9b-50643fc77299/BEN-OUANES-Mortadha_441362,1994-07-02,32.0,Defender,Tunisia,TUN
336459,Rani Khedira,2,13,84.0,188.0,TUN,43888,https://digitalhub.fifa.com/transform/21f404b3-b430-489b-819c-c0460a2c3590/KHEDIRA-Rani_336459,1994-01-27,32.4,Midfielder,Tunisia,TUN
512039,Khalil Ayari,2,14,70.0,174.0,TUN,43888,https://digitalhub.fifa.com/transform/9b51ba77-1740-47cc-93f1-1529287d27ea/AYARI-Khalil_512039,2005-02-02,21.4,Midfielder,Tunisia,TUN
479781,Mohamed Hadj Mahmoud,2,15,78.0,179.0,TUN,43888,https://digitalhub.fifa.com/transform/bcdeb1a5-6411-40c5-bac8-576703796438/HADJ-MAHMOUD-Mohamed_479781,2000-04-24,26.1,Midfielder,Tunisia,TUN
433365,Aymen Dahmen,0,16,80.0,188.0,TUN,43888,https://digitalhub.fifa.com/transform/90030173-815d-4411-8eac-20fb42834f9d/DAHMEN-Aymen_433365,1997-01-28,29.4,Goalkeeper,Tunisia,TUN
411658,Ellyes Skhiri,2,17,74.0,185.0,TUN,43888,https://digitalhub.fifa.com/transform/e2ba8e19-b4ab-435f-b12c-e56d655c31e6/SKHIRI-Ellyes_411658,1995-05-10,31.1,Midfielder,Tunisia,TUN
520247,Rayan Elloumi,3,18,80.0,180.0,TUN,43888,https://digitalhub.fifa.com/transform/15445a99-9bc9-41c4-8d6f-c46ac25b3d5d/ELLOUMI-Rayan_520247,2007-09-17,18.7,Striker,Tunisia,TUN
494375,Firas Chaouat,3,19,70.0,185.0,TUN,43888,https://digitalhub.fifa.com/transform/cf52c447-03a8-450b-a4b8-e238b1e3c071/CHAOUAT-Firas_494375,1996-05-08,30.1,Striker,Tunisia,TUN
419189,Yan Valery,1,20,73.0,181.0,TUN,43888,https://digitalhub.fifa.com/transform/6ffa54d7-e23d-400d-a90a-960903c63f8b/VALERY-Yan_419189,1999-02-22,27.3,Defender,Tunisia,TUN
425607,Mohamed Amine Ben Hmida,1,21,70.0,181.0,TUN,43888,https://digitalhub.fifa.com/transform/cb5fcd59-cbd1-4e4f-b5e7-f9adc81441e5/BEN-HMIDA-Mohamed-Amine_425607,1995-12-15,30.5,Defender,Tunisia,TUN
372294,Sabri Ben Hessen,0,22,80.0,189.0,TUN,43888,https://digitalhub.fifa.com/transform/69fa6a49-0e30-42d4-afe1-83d6e38c1eed/BEN-HESSEN-Sabri_372294,1996-06-13,30.0,Goalkeeper,Tunisia,TUN
506335,Moutaz Neffati,1,23,75.0,182.0,TUN,43888,https://digitalhub.fifa.com/transform/0f6a863a-959a-40ec-a07f-0c77d7c5a322/NEFFATI-Moutaz_506335,2004-09-04,21.8,Defender,Tunisia,TUN
520246,Raed Chikhaoui,1,24,85.0,191.0,TUN,43888,https://digitalhub.fifa.com/transform/8ecb6694-a3aa-4efe-b13d-64a020109ec2/CHIKHAOUI-Raed_520246,2004-06-09,22.0,Defender,Tunisia,TUN
433361,Anis Slimane,2,25,86.0,188.0,TUN,43888,https://digitalhub.fifa.com/transform/5a0e929e-a66f-4563-849e-c7bb62591b5d/SLIMANE-Anis_433361,2001-03-16,25.2,Midfielder,Tunisia,TUN
504502,Sebastian Tounekti,2,26,80.0,182.0,TUN,43888,https://digitalhub.fifa.com/transform/29d9d0d2-28ec-4c0c-9861-a9d8062d5f9d/TOUNEKTI-Sebastian_504502,2002-07-13,23.9,Midfielder,Tunisia,TUN
360498,Mert Gunok,0,1,89.0,196.0,TUR,43972,https://digitalhub.fifa.com/transform/1ce10157-fad1-435e-b21d-b4f25a483bc1/GUNOK-Mert_360498,1989-03-01,37.3,Goalkeeper,Türkiye,TUR
433072,Zeki Celik,1,2,80.0,180.0,TUR,43972,https://digitalhub.fifa.com/transform/903b63c2-ab06-47b8-911c-bf4f026601fd/CELIK-Zeki_433072,1997-02-17,29.3,Defender,Türkiye,TUR
441179,Merih Demiral,1,3,89.0,190.0,TUR,43972,https://digitalhub.fifa.com/transform/905e3e12-72e9-440d-96f5-0b3a48aebe92/DEMIRAL-Merih_441179,1998-03-05,28.3,Defender,Türkiye,TUR
401167,Caglar Soyuncu,1,4,88.0,185.0,TUR,43972,https://digitalhub.fifa.com/transform/1b2e4fe1-8aec-4473-845b-d0ccb4e20a3a/SOYUNCU-Caglar_401167,1996-05-23,30.1,Defender,Türkiye,TUR
389907,Salih Ozcan,2,5,81.0,182.0,TUR,43972,https://digitalhub.fifa.com/transform/1e968b8d-1b4c-4bce-86b7-8a4ad87eef3a/OZCAN-Salih_389907,1998-01-11,28.4,Midfielder,Türkiye,TUR
433118,Orkun Kokcu,2,6,82.0,175.0,TUR,43972,https://digitalhub.fifa.com/transform/90a510ff-865f-4293-a59b-8a92e12a89b0/KOKCU-Orkun_433118,2000-12-29,25.5,Midfielder,Türkiye,TUR
441188,Kerem Akturkoglu,3,7,73.0,172.0,TUR,43972,https://digitalhub.fifa.com/transform/9cccf7c0-ebfc-4b65-8587-74742f5a9992/AKTURKOGLU-Kerem_441188,1998-10-21,27.6,Striker,Türkiye,TUR
484087,Arda Guler,3,8,74.0,175.0,TUR,43972,https://digitalhub.fifa.com/transform/e2f26175-13ac-4850-acd7-6408de06ce19/GULER-Arda_484087,2005-02-25,21.3,Striker,Türkiye,TUR
495347,Deniz Gul,3,9,92.0,192.0,TUR,43972,https://digitalhub.fifa.com/transform/92368352-f3ab-459f-bb72-4a7e432dd39a/GUL-Deniz_495347,2004-07-02,21.9,Striker,Türkiye,TUR
369304,Hakan Calhanoglu,2,10,75.0,178.0,TUR,43972,https://digitalhub.fifa.com/transform/f192cf34-173f-47b3-9748-981bd3f21275/CALHANOGLU-Hakan_369304,1994-02-08,32.3,Midfielder,Türkiye,TUR
484112,Kenan Yildiz,3,11,84.0,187.0,TUR,43972,https://digitalhub.fifa.com/transform/7dff809e-a965-4b36-a7b5-8da772fc96a5/YILDIZ-Kenan_484112,2005-05-04,21.1,Striker,Türkiye,TUR
441180,Altay Bayindir,0,12,90.0,198.0,TUR,43972,https://digitalhub.fifa.com/transform/f8c86015-cce5-4965-9d7c-183ef908079a/BAYINDIR-Altay_441180,1998-04-14,28.2,Goalkeeper,Türkiye,TUR
484065,Eren Elmali,1,13,77.0,181.0,TUR,43972,https://digitalhub.fifa.com/transform/9e9cf618-403b-4984-801d-3e82f0e11d3e/ELMALI-Eren_484065,2000-07-07,25.9,Defender,Türkiye,TUR
484082,Abdulkerim Bardakci,1,14,91.0,185.0,TUR,43972,https://digitalhub.fifa.com/transform/de2b1023-3aee-4233-b83d-07f94fd288d4/BARDAKCI-Abdulkerim_484082,1994-09-07,31.8,Defender,Türkiye,TUR
406249,Ozan Kabak,1,15,87.0,187.0,TUR,43972,https://digitalhub.fifa.com/transform/c42910db-c5e6-4706-bc99-1e08456bd3ef/KABAK-Ozan_406249,2000-03-25,26.2,Defender,Türkiye,TUR
484092,Ismail Yuksek,2,16,75.0,183.0,TUR,43972,https://digitalhub.fifa.com/transform/1f8b0453-0b84-4eea-9c24-9cd992611aed/YUKSEK-Ismail_484092,1999-01-26,27.4,Midfielder,Türkiye,TUR
472877,Irfan Can Kahveci,3,17,78.0,180.0,TUR,43972,https://digitalhub.fifa.com/transform/4661ea5f-9a56-4047-bbcf-6748250e0ebe/KAHVECI-Irfan-Can_472877,1995-07-15,30.9,Striker,Türkiye,TUR
430120,Mert Muldur,1,18,74.0,184.0,TUR,43972,https://digitalhub.fifa.com/transform/61f43913-2824-4711-9838-0d620f393353/MULDUR-Mert_430120,1999-04-03,27.2,Defender,Türkiye,TUR
406231,Yunus Akgun,3,19,72.0,173.0,TUR,43972,https://digitalhub.fifa.com/transform/32587fe7-0e67-4aa1-8b07-3a1618183e80/AKGUN-Yunus_406231,2000-07-07,25.9,Striker,Türkiye,TUR
484113,Ferdi Kadioglu,1,20,74.0,174.0,TUR,43972,https://digitalhub.fifa.com/transform/c69621e7-9ba5-438d-89dc-7871b6e0f611/KADIOGLU-Ferdi_484113,1999-10-07,26.7,Defender,Türkiye,TUR
484139,Baris Alper Yilmaz,3,21,86.0,186.0,TUR,43972,https://digitalhub.fifa.com/transform/49e46d17-bf69-41b1-a8df-5aeabf137c7d/YILMAZ-Baris-Alper_484139,2000-05-23,26.1,Striker,Türkiye,TUR
